datetime,open,high,low,close,volume
2025-11-24T13:45:00+05:30,36135.0,36160.0,36105.0,36105.0,434
2025-11-24T14:00:00+05:30,36105.0,36130.0,36080.0,36100.0,434
2025-11-24T14:15:00+05:30,36100.0,36140.0,36080.0,36110.0,403
2025-11-24T14:30:00+05:30,36110.0,36120.0,36080.0,36095.0,298
2025-11-24T14:45:00+05:30,36095.0,36150.0,36090.0,36150.0,366
2025-11-24T15:00:00+05:30,36150.0,36255.0,36120.0,36250.0,7662
2025-11-24T15:15:00+05:30,36250.0,36290.0,36080.0,36220.0,8432
2025-11-25T09:15:00+05:30,36400.0,36400.0,36015.0,36040.0,1941
2025-11-25T09:30:00+05:30,36030.0,36050.0,35905.0,35915.0,865
2025-11-25T09:45:00+05:30,35905.0,35970.0,35880.0,35920.0,751
2025-11-25T10:00:00+05:30,35920.0,36020.0,35920.0,35960.0,349
2025-11-25T10:15:00+05:30,35960.0,36020.0,35960.0,36010.0,320
2025-11-25T10:30:00+05:30,35995.0,36020.0,35985.0,35995.0,212
2025-11-25T10:45:00+05:30,35995.0,35995.0,35920.0,35940.0,262
2025-11-25T11:00:00+05:30,35940.0,35960.0,35915.0,35940.0,165
2025-11-25T11:15:00+05:30,35935.0,35960.0,35900.0,35930.0,391
2025-11-25T11:30:00+05:30,35930.0,36025.0,35925.0,35925.0,505
2025-11-25T11:45:00+05:30,35925.0,35970.0,35920.0,35925.0,321
2025-11-25T12:00:00+05:30,35925.0,35985.0,35925.0,35935.0,334
2025-11-25T12:15:00+05:30,35930.0,35950.0,35915.0,35920.0,215
2025-11-25T12:30:00+05:30,35920.0,35935.0,35820.0,35840.0,789
2025-11-25T12:45:00+05:30,35845.0,35915.0,35830.0,35850.0,351
2025-11-25T13:00:00+05:30,35855.0,35855.0,35810.0,35825.0,290
2025-11-25T13:15:00+05:30,35825.0,35850.0,35805.0,35825.0,287
2025-11-25T13:30:00+05:30,35825.0,35885.0,35825.0,35825.0,250
2025-11-25T13:45:00+05:30,35825.0,35855.0,35820.0,35820.0,191
2025-11-25T14:00:00+05:30,35815.0,35850.0,35805.0,35810.0,167
2025-11-25T14:15:00+05:30,35810.0,35850.0,35800.0,35805.0,307
2025-11-25T14:30:00+05:30,35835.0,35845.0,35800.0,35800.0,190
2025-11-25T14:45:00+05:30,35800.0,35840.0,35800.0,35805.0,240
2025-11-25T15:00:00+05:30,35820.0,35870.0,35705.0,35710.0,2075
2025-11-25T15:15:00+05:30,35725.0,35825.0,35680.0,35750.0,2344
2025-11-26T09:15:00+05:30,35925.0,36045.0,35805.0,36025.0,1451
2025-11-26T09:30:00+05:30,36005.0,36075.0,35920.0,36075.0,892
2025-11-26T09:45:00+05:30,36065.0,36235.0,36065.0,36195.0,962
2025-11-26T10:00:00+05:30,36195.0,36285.0,36140.0,36175.0,1041
2025-11-26T10:15:00+05:30,36170.0,36190.0,36125.0,36155.0,458
2025-11-26T10:30:00+05:30,36150.0,36150.0,36060.0,36085.0,490
2025-11-26T10:45:00+05:30,36085.0,36175.0,36080.0,36165.0,235
2025-11-26T11:00:00+05:30,36165.0,36220.0,36165.0,36170.0,259
2025-11-26T11:15:00+05:30,36170.0,36225.0,36170.0,36170.0,302
2025-11-26T11:30:00+05:30,36170.0,36230.0,36160.0,36230.0,296
2025-11-26T11:45:00+05:30,36225.0,36350.0,36220.0,36315.0,732
2025-11-26T12:00:00+05:30,36315.0,36320.0,36265.0,36295.0,224
2025-11-26T12:15:00+05:30,36295.0,36340.0,36295.0,36310.0,423
2025-11-26T12:30:00+05:30,36310.0,36390.0,36305.0,36345.0,394
2025-11-26T12:45:00+05:30,36350.0,36355.0,36305.0,36305.0,233
2025-11-26T13:00:00+05:30,36310.0,36350.0,36295.0,36325.0,337
2025-11-26T13:15:00+05:30,36325.0,36440.0,36325.0,36435.0,553
2025-11-26T13:30:00+05:30,36435.0,36470.0,36415.0,36440.0,414
2025-11-26T13:45:00+05:30,36435.0,36480.0,36435.0,36450.0,280
2025-11-26T14:00:00+05:30,36455.0,36505.0,36450.0,36500.0,455
2025-11-26T14:15:00+05:30,36500.0,36560.0,36495.0,36560.0,628
2025-11-26T14:30:00+05:30,36555.0,36590.0,36500.0,36500.0,551
2025-11-26T14:45:00+05:30,36500.0,36515.0,36410.0,36435.0,304
2025-11-26T15:00:00+05:30,36435.0,36570.0,36435.0,36510.0,1039
2025-11-26T15:15:00+05:30,36510.0,36510.0,36270.0,36295.0,1194
2025-11-27T09:15:00+05:30,36700.0,36700.0,36280.0,36305.0,1049
2025-11-27T09:30:00+05:30,36305.0,36310.0,36185.0,36235.0,669
2025-11-27T09:45:00+05:30,36245.0,36280.0,36220.0,36280.0,318
2025-11-27T10:00:00+05:30,36270.0,36300.0,36215.0,36285.0,333
2025-11-27T10:15:00+05:30,36295.0,36355.0,36190.0,36255.0,469
2025-11-27T10:30:00+05:30,36270.0,36330.0,36215.0,36225.0,513
2025-11-27T10:45:00+05:30,36225.0,36240.0,36150.0,36165.0,571
2025-11-27T11:00:00+05:30,36165.0,36235.0,36165.0,36180.0,344
2025-11-27T11:15:00+05:30,36180.0,36290.0,36170.0,36240.0,347
2025-11-27T11:30:00+05:30,36240.0,36255.0,36195.0,36205.0,290
2025-11-27T11:45:00+05:30,36205.0,36210.0,36100.0,36120.0,443
2025-11-27T12:00:00+05:30,36120.0,36155.0,36115.0,36135.0,282
2025-11-27T12:15:00+05:30,36135.0,36160.0,36100.0,36100.0,208
2025-11-27T12:30:00+05:30,36100.0,36145.0,36100.0,36140.0,213
2025-11-27T12:45:00+05:30,36140.0,36180.0,36140.0,36170.0,266
2025-11-27T13:00:00+05:30,36160.0,36205.0,36055.0,36055.0,425
2025-11-27T13:15:00+05:30,36055.0,36120.0,36050.0,36105.0,207
2025-11-27T13:30:00+05:30,36100.0,36145.0,36100.0,36110.0,241
2025-11-27T13:45:00+05:30,36105.0,36180.0,36100.0,36175.0,637
2025-11-27T14:00:00+05:30,36165.0,36255.0,36155.0,36215.0,483
2025-11-27T14:15:00+05:30,36215.0,36250.0,36215.0,36240.0,223
2025-11-27T14:30:00+05:30,36235.0,36320.0,36180.0,36320.0,681
2025-11-27T14:45:00+05:30,36305.0,36320.0,36290.0,36310.0,500
2025-11-27T15:00:00+05:30,36310.0,36375.0,36290.0,36300.0,867
2025-11-27T15:15:00+05:30,36310.0,36420.0,36255.0,36300.0,1508
2025-11-28T09:15:00+05:30,36205.0,36455.0,36205.0,36240.0,575
2025-11-28T09:30:00+05:30,36240.0,36300.0,36190.0,36255.0,583
2025-11-28T09:45:00+05:30,36250.0,36350.0,36210.0,36300.0,628
2025-11-28T10:00:00+05:30,36305.0,36390.0,36245.0,36265.0,556
2025-11-28T10:15:00+05:30,36245.0,36280.0,36225.0,36260.0,240
2025-11-28T10:30:00+05:30,36260.0,36345.0,36260.0,36310.0,275
2025-11-28T10:45:00+05:30,36315.0,36360.0,36265.0,36330.0,1132
2025-11-28T11:00:00+05:30,36330.0,36380.0,36255.0,36295.0,790
2025-11-28T11:15:00+05:30,36290.0,36325.0,36215.0,36215.0,351
2025-11-28T11:30:00+05:30,36215.0,36255.0,36195.0,36215.0,343
2025-11-28T11:45:00+05:30,36215.0,36245.0,36215.0,36220.0,99
2025-11-28T12:00:00+05:30,36215.0,36220.0,36110.0,36135.0,1447
2025-11-28T12:15:00+05:30,36120.0,36135.0,36090.0,36110.0,259
2025-11-28T12:30:00+05:30,36110.0,36145.0,36090.0,36095.0,226
2025-11-28T12:45:00+05:30,36095.0,36240.0,36070.0,36200.0,728
2025-11-28T13:00:00+05:30,36200.0,36230.0,36195.0,36205.0,592
2025-11-28T13:15:00+05:30,36200.0,36230.0,36200.0,36200.0,160
2025-11-28T13:30:00+05:30,36200.0,36235.0,36200.0,36200.0,231
2025-11-28T13:45:00+05:30,36200.0,36210.0,36200.0,36200.0,103
2025-11-28T14:00:00+05:30,36200.0,36205.0,36200.0,36200.0,244
2025-11-28T14:15:00+05:30,36200.0,36220.0,36195.0,36205.0,173
2025-11-28T14:30:00+05:30,36200.0,36230.0,36200.0,36205.0,216
2025-11-28T14:45:00+05:30,36205.0,36215.0,36100.0,36100.0,1338
2025-11-28T15:00:00+05:30,36100.0,36150.0,36100.0,36145.0,1274
2025-11-28T15:15:00+05:30,36140.0,36150.0,36075.0,36075.0,1837
2025-12-01T09:15:00+05:30,36280.0,36390.0,36160.0,36380.0,667
2025-12-01T09:30:00+05:30,36380.0,36450.0,36365.0,36370.0,400
2025-12-01T09:45:00+05:30,36370.0,36440.0,36365.0,36415.0,234
2025-12-01T10:00:00+05:30,36405.0,36485.0,36395.0,36445.0,209
2025-12-01T10:15:00+05:30,36445.0,36470.0,36385.0,36420.0,281
2025-12-01T10:30:00+05:30,36395.0,36430.0,36350.0,36370.0,223
2025-12-01T10:45:00+05:30,36350.0,36400.0,36265.0,36300.0,269
2025-12-01T11:00:00+05:30,36290.0,36345.0,36265.0,36295.0,852
2025-12-01T11:15:00+05:30,36310.0,36330.0,36255.0,36300.0,485
2025-12-01T11:30:00+05:30,36285.0,36405.0,36285.0,36375.0,669
2025-12-01T11:45:00+05:30,36400.0,36400.0,36270.0,36300.0,518
2025-12-01T12:00:00+05:30,36300.0,36305.0,36230.0,36295.0,313
2025-12-01T12:15:00+05:30,36235.0,36270.0,36200.0,36225.0,430
2025-12-01T12:30:00+05:30,36210.0,36255.0,36210.0,36225.0,128
